22700,-83,-49,598,77,9743,9410,168,510,84,67,255
22750,-82,-52,596,77,9766,9431,170,510,84,67,255
22800,-80,-37,596,77,9790,9452,171,510,85,67,255
22850,-78,-49,598,77,9815,9474,173,510,86,67,255
22900,-77,-68,599,77,9839,9495,175,510,86,67,255
22950,-75,-28,601,77,9862,9517,176,510,87,67,255
23000,-74,-31,603,77,9885,9538,178,510,87,67,255
23050,-72,-33,607,77,9908,9560,179,510,88,67,255
23100,-70,-14,609,77,9931,9582,181,510,88,67,255
23150,-69,-46,608,77,9953,9605,183,510,87,67,255
23200,-67,-50,604,77,9974,9627,184,511,87,67,255
23250,-66,-47,602,77,9996,9650,186,511,87,67,255
23300,-64,-58,596,77,10019,9672,187,511,87,67,255
23350,-62,-62,591,77,10043,9693,189,511,88,67,255
23400,-61,-56,586,77,10068,9712,191,511,90,67,255
23450,-59,-67,588,77,10094,9730,192,511,92,67,255
23500,-58,-69,585,77,10121,9748,194,511,94,67,255
23550,-56,-85,579,77,10149,9765,195,510,97,67,255
23600,-54,-68,580,77,10178,9781,197,510,100,67,255
23650,-53,-67,583,77,10209,9798,199,510,104,67,255
23700,-51,-54,587,77,10239,9815,200,509,107,67,255
23750,-49,-40,595,77,10268,9833,202,509,110,67,255
23800,-48,-50,601,77,10295,9853,203,508,111,67,255
23850,-46,-44,601,77,10320,9874,205,508,112,67,255
23900,-44,-42,602,77,10343,9894,206,507,113,67,255
23950,-43,-47,603,77,10366,9916,208,506,113,67,255
24000,-41,-27,602,77,10389,9938,209,506,114,67,255
24050,-40,-58,597,77,10412,9960,211,505,114,67,255
24100,-38,-44,593,77,10435,9980,212,504,115,67,255
