25921,0,0,642,93,16466,15875,124,324,149,1157,255
25971,0,0,658,93,16492,15911,125,322,147,1159,255
26021,0,0,667,93,16518,15949,126,320,144,1161,255
26071,0,0,664,93,16543,15987,127,318,140,1163,255
26121,0,0,651,93,16569,16024,129,316,137,1166,255
26171,0,0,654,93,16596,16060,130,315,135,1168,255
26221,0,0,631,93,16625,16097,132,313,133,1170,255
26271,0,0,617,93,16656,16129,134,312,133,1172,255
26321,0,0,610,93,16688,16161,136,310,133,1175,255
26371,0,0,606,93,16719,16192,137,308,133,1177,255
26421,0,0,609,93,16752,16223,139,307,133,1179,255
26471,0,0,610,93,16783,16255,140,305,133,1182,255
26521,0,0,613,93,16815,16288,142,304,133,1184,255
26571,0,0,616,93,16846,16320,144,302,133,1186,255
26621,0,0,617,93,16878,16354,145,301,132,1188,255
26671,0,0,618,93,16909,16386,147,299,132,1191,255
26721,0,0,623,93,16941,16419,149,297,132,1193,255
26771,0,0,627,93,16972,16452,150,296,131,1195,255
26821,0,0,624,93,17004,16485,152,294,131,1198,255
26871,0,0,624,93,17035,16516,154,293,131,1200,255
26921,0,0,625,93,17065,16549,156,291,130,1202,255
26971,0,0,638,93,17096,16583,157,290,129,1204,255
27021,0,0,630,93,17125,16618,159,288,128,1207,255
27071,0,0,629,93,17155,16651,161,287,127,1209,255
27121,0,0,620,93,17186,16684,163,286,126,1211,255
27171,0,0,618,93,17216,16715,165,284,126,1213,255
27221,0,0,611,93,17248,16746,166,283,127,1216,255
27271,0,0,609,93,17282,16777,168,282,127,1218,255
27321,0,0,616,93,17316,16808,170,280,128,1220,255
27371,0,0,626,93,17348,16839,172,279,128,1223,255
27421,0,0,645,93,17378,16872,174,277,128,1225,224
27471,0,0,661,93,17406,16906,175,276,126,1227,255
27521,0,0,669,93,17432,16944,177,275,123,1229,255
27571,0,0,660,93,17457,16982,179,274,120,1232,218
27621,0,0,645,93,17485,17019,181,272,117,1234,255
27671,0,0,627,93,17514,17052,183,271,117,1236,255
27721,0,0,616,93,17546,17084,185,270,117,1238,255
27771,0,0,609,93,17578,17114,187,269,117,1241,255
27821,0,0,607,93,17612,17144,189,268,118,1243,255
27871,0,0,602,93,17646,17172,191,267,119,1245,255
27921,0,0,602,93,17681,17200,193,266,121,1248,255
27971,0,0,603,93,17716,17228,195,265,123,1250,255
28021,0,0,614,93,17751,17258,197,264,124,1252,199
28071,0,0,627,93,17783,17289,199,262,125,1254,197
28121,0,0,643,93,17814,17322,201,261,124,1257,194
28171,0,0,653,93,17842,17357,202,260,122,1259,193
28221,0,0,653,93,17870,17393,204,258,120,1261,190
28271,0,0,644,93,17898,17427,206,257,119,1263,162
28321,0,0,634,93,17928,17461,208,256,118,1266,159
28371,0,0,623,93,17960,17493,210,255,117,1268,156
28421,0,0,617,93,17994,17524,212,254,118,1270,154
28471,0,0,621,93,18029,17554,214,253,119,1273,152
28521,0,0,617,93,18063,17584,216,252,121,1275,149
28571,0,0,616,93,18097,17613,218,251,122,1277,148
28621,0,0,617,93,18131,17644,220,249,123,1279,145
28671,0,0,625,93,18164,17675,222,248,123,1282,143
28721,0,0,628,93,18197,17708,224,247,123,1284,141
28771,0,0,627,93,18229,17740,226,245,123,1286,139
28821,0,0,617,93,18260,17771,228,244,123,1289,137
28871,0,0,603,93,18293,17800,230,243,124,1291,136
28921,0,0,596,93,18329,17828,232,242,126,1293,133
28971,0,0,590,93,18365,17854,233,240,129,1295,131
29021,0,0,588,93,18404,17879,235,239,132,1298,129
29071,0,0,585,93,18441,17904,237,237,135,1300,127
29121,0,0,580,93,18479,17929,238,236,139,1302,125
29171,0,0,581,93,18516,17952,239,234,142,1304,124
29221,0,0,585,93,18556,17978,241,232,146,1307,148
29271,0,0,595,93,18594,18004,242,230,149,1309,145
29321,0,0,612,93,18631,18032,243,228,151,1311,143
29371,0,0,631,93,18665,18062,244,226,152,1313,141
29421,0,0,649,93,18698,18093,245,224,152,1316,140
29471,0,0,659,93,18727,18126,246,222,152,1318,137
29521,0,0,659,93,18757,18160,247,220,151,1320,135
29571,0,0,652,93,18788,18194,249,218,150,1323,133
29621,0,0,643,93,18820,18226,250,216,150,1325,131
29671,0,0,629,93,18853,18256,251,214,151,1327,129
29721,0,0,622,93,18887,18284,252,212,152,1329,126
29771,0,0,616,93,18920,18310,253,210,154,1332,124
29821,0,0,610,93,18955,18337,254,208,156,1334,123
29871,0,0,608,93,18990,18362,255,206,158,1336,120
29921,0,0,613,93,19026,18390,255,204,160,1338,118
29971,0,0,621,93,19061,18418,256,202,162,1340,116
30021,0,0,626,93,19096,18447,257,200,164,1343,114
30071,0,0,618,93,19130,18476,257,198,165,1345,112
30121,0,0,603,93,19166,18504,258,195,167,1347,110
30171,0,0,585,93,19204,18530,258,193,170,1349,109
30221,0,0,577,93,19242,18555,259,191,173,1352,106
30271,0,0,574,93,19281,18580,259,188,177,1354,105
30321,0,0,574,93,19321,18604,259,186,181,1356,104
30371,0,0,575,93,19360,18628,259,184,185,1359,103
30421,0,0,573,93,19400,18652,258,182,189,1361,76
30471,0,0,572,93,19438,18674,258,180,193,1363,73
30521,0,0,572,93,19479,18697,257,177,197,1365,70
30571,0,0,568,93,19518,18720,256,175,201,1368,67
30621,0,0,568,93,19559,18744,256,173,206,1370,66
30671,0,0,570,93,19598,18769,254,171,209,1372,63
30721,0,0,581,93,19638,18793,253,169,213,1375,60
30771,0,0,611,93,19676,18818,252,167,217,1377,58
30821,0,0,663,93,19711,18848,250,165,218,1379,56
30871,0,0,713,93,19740,18881,249,164,217,1381,54
30921,0,0,648,93,19769,18917,248,162,215,1384,52
30971,0,0,627,93,19802,18946,246,160,216,1386,49
31021,0,0,605,93,19839,18974,245,158,219,1388,48
31071,0,0,583,93,19878,18998,244,157,222,1390,46
31121,0,0,579,93,19917,19021,242,155,226,1393,41
31171,0,0,578,93,19955,19043,240,154,230,1395,38
31221,0,0,578,93,19994,19066,239,152,234,1397,36
31271,0,0,578,93,20033,19090,237,151,238,1399,33
31321,0,0,576,93,20074,19114,235,150,242,1402,31
31371,0,0,572,93,20114,19138,233,149,247,1404,28
31421,0,0,566,93,20156,19163,230,148,251,1406,27
31471,0,0,576,93,20198,19186,228,147,255,1409,25
31521,0,0,578,93,20240,19210,226,147,260,1411,24
31571,0,0,585,92,20279,19234,224,147,264,1413,8
31621,0,0,594,88,20316,19257,221,146,267,1415,6
31671,0,0,611,86,20351,19274,220,146,272,1417,6
31721,0,0,649,93,20388,19295,217,147,276,1419,6
31771,0,0,684,100,20422,19324,215,147,277,1421,8
31821,0,0,708,96,20454,19360,213,147,277,1424,7
31871,0,0,710,92,20486,19396,210,148,275,1426,7
31921,0,0,706,95,20520,19434,208,148,275,1429,5
31971,0,0,704,96,20554,19469,205,148,274,1431,6
32021,0,0,704,95,20590,19505,203,148,274,1434,6
32071,0,0,707,95,20624,19541,200,148,274,1437,6
,,,,,,,,,,,
