18563,0,0,645,93,11572,10677,285,319,226,795,255
18613,0,0,651,93,11604,10702,284,318,228,798,255
18663,0,0,663,93,11635,10727,282,317,229,800,255
18713,0,0,662,93,11665,10753,281,315,230,802,255
18763,0,0,660,93,11694,10777,279,314,232,803,255
18813,0,0,649,93,11725,10801,278,313,233,805,255
18863,0,0,640,93,11756,10824,276,312,235,807,255
18913,0,0,623,93,11789,10845,275,311,238,809,255
18963,0,0,601,93,11824,10864,273,310,242,811,255
19013,0,0,607,93,11860,10882,271,309,247,813,255
19063,0,0,601,93,11896,10901,269,308,251,815,255
19113,0,0,593,93,11934,10919,267,308,257,817,255
19163,0,0,585,93,11972,10935,265,308,262,819,255
19213,0,0,583,93,12012,10952,263,307,268,821,255
19263,0,0,585,93,12051,10968,261,307,273,823,255
19313,0,0,595,93,12090,10985,259,308,279,825,255
19363,0,0,604,93,12128,11003,258,308,284,827,255
19413,0,0,630,93,12165,11022,256,309,289,829,255
19463,0,0,672,93,12197,11045,254,309,291,831,255
19513,0,0,706,93,12225,11073,252,310,291,833,255
19563,0,0,715,93,12249,11103,250,311,290,835,255
19613,0,0,710,93,12274,11134,248,312,288,837,255
19663,0,0,715,93,12300,11163,246,312,287,839,255
19713,0,0,702,93,12326,11194,244,313,286,841,255
19763,0,0,655,93,12354,11222,242,313,286,843,255
19813,0,0,619,93,12388,11244,241,314,289,845,255
19863,0,0,599,93,12424,11262,239,315,294,847,255
19913,0,0,591,93,12464,11279,237,316,299,849,255
19963,0,0,592,93,12501,11295,235,317,305,851,255
20013,0,0,589,93,12539,11312,234,318,310,853,255
20063,0,0,587,93,12577,11328,232,319,316,855,255
20113,0,0,595,93,12617,11344,231,321,322,857,255
20163,0,0,610,93,12656,11361,230,322,327,859,255
20213,0,0,632,93,12693,11381,229,324,331,861,255
20263,0,0,665,93,12726,11404,228,326,334,863,255
20313,0,0,695,93,12755,11432,227,328,334,865,255
20363,0,0,709,93,12780,11463,226,329,333,867,255
20413,0,0,714,93,12805,11494,225,331,331,869,255
20463,0,0,706,93,12829,11524,224,333,330,871,255
20513,0,0,689,93,12856,11554,223,335,329,873,255
20563,0,0,666,93,12885,11581,222,336,330,875,255
20613,0,0,648,93,12918,11605,221,338,332,877,255
20663,0,0,634,93,12952,11627,221,340,335,879,255
20713,0,0,623,93,12988,11647,220,342,339,881,255
20763,0,0,619,93,13024,11667,219,344,343,883,255
20813,0,0,619,93,13061,11687,219,346,347,885,255
20863,0,0,632,93,13096,11711,218,348,350,887,255
20913,0,0,642,93,13129,11739,218,350,351,889,255
20963,0,0,653,93,13159,11769,218,352,351,891,255
21013,0,0,658,93,13190,11801,217,354,351,894,255
21063,0,0,665,93,13220,11833,217,357,351,896,255
21113,0,0,670,93,13251,11866,217,359,350,898,255
21163,0,0,668,93,13281,11900,216,361,349,900,255
21213,0,0,670,93,13313,11934,216,363,348,903,255
21263,0,0,664,93,13343,11968,215,366,347,905,255
21313,0,0,656,93,13376,12002,215,368,347,908,255
